X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15
0.478013231855942,0.26230502671663736,0.4824271721870126,0.5093712704784639,0.5122405738646516,0.28038847515256093,0.22224278997445485,0.14573753095153874,0.4851592127285439,0.134128558793297,0.41040095663420945,0.17661507271238647,0.026,0.16415500538213132,0.5993720751140332
0.6927821718151523,0.19228499962605006,0.37141130675510414,0.3756780948247802,0.3559977535547443,0.17615863792644104,0.2775906112324608,0.30576126521902847,0.6403889748098557,0.20593789591948886,0.29501915708812265,0.09559826893836018,0.172,0.10417414184906111,0.5735442213139033
0.501542058399244,0.31110132378237765,0.5594637512120397,0.6046707171530867,0.5642406759757992,0.2942616815315715,0.150642330902225,0.1152481257916177,0.47511705260481774,0.09963426003394416,0.356858725626571,0.2683925299231939,0.277,0.24267432125343855,0.5713326619671029
0.39198129632393175,0.3341283229596883,0.7382414524809935,0.7490777910382986,0.7188241901309573,0.3597899037058654,0.20991447928621673,0.09272339308739463,0.4049490476896676,0.07525159563024397,0.29636137345340074,0.20261998518460764,0.128,0.18329147231192439,0.5929151116640006
0.6123712878674821,0.22047250637792204,0.4216213937409532,0.4308614516654008,0.4152094554923029,0.21040712500475767,0.2669282884750657,0.22651391535538645,0.6041609287938815,0.1817703726722919,0.420284549869439,0.14597060314242274,0.102,0.13844037794522185,0.6036174792172655
0.552977167586927,0.22975477201525707,0.44591841036522784,0.4546897038081803,0.43768667194240907,0.21897083264612216,0.258709414682907,0.17005374442301768,0.5947755344166437,0.17115674228479882,0.4112794982551188,0.20028071269835085,0.043,0.18550412630068172,0.6420235768023221
0.4626423916828337,0.3071956256180559,0.5476876378915412,0.5887354887707499,0.5856712531590635,0.2955113484984966,0.18925622894376365,0.09187900087862444,0.5265354547573144,0.09604857409222367,0.33550528345169245,0.2838317283324886,0.194,0.2642028465494558,0.6501392097624543
0.43926279659752265,0.2441559952466823,0.5003021317856686,0.522878919388087,0.5017231256222399,0.2755547379505463,0.19373588538003034,0.15209329392836357,0.5474884006694773,0.1252838668037195,0.43392634892744714,0.1391087371827362,0.0,0.1271379021648128,0.688229370297968
0.6304531661941006,0.17795856635947382,0.3752617304422361,0.401282955408484,0.39726342123401315,0.20021948465510464,0.20784124986116767,0.2362700685783402,0.638270375627635,0.17648746205149024,0.10989091441540372,0.15138991773558427,0.902,0.18580313359645975,0.6210532551389132
0.5553399990051238,0.24179595635590045,0.44348730343868104,0.45864977758489767,0.465039695708779,0.26473274888671816,0.2685202324978712,0.1653068909250659,0.536514056905574,0.15865465063466644,0.4801473997608415,0.20792233615345632,0.054,0.1938165291233106,0.5858460201804787
0.49126995970750653,0.24653265412965242,0.48516743721982536,0.4980877725941193,0.48521941132923185,0.2439134240874894,0.2513420458331791,0.159407556169198,0.5509205313446749,0.15373030860803638,0.6267662347170364,0.1650746617801864,0.0,0.15087908144958737,0.6501392097624543
0.6134656518927522,0.2814678777100974,0.4970138137462934,0.4999457524140172,0.4821050213157019,0.2548115349970186,0.2700381326126393,0.20292798703743853,0.5030825618101311,0.15475820524466277,0.4860287478341509,0.18889625326523457,0.137,0.1939361320416218,0.5085401733704558
0.5003979505546436,0.18049311516823585,0.3409030227231207,0.36442172073342727,0.36407729813902456,0.20274419253752196,0.2539706045685091,0.1459429236509694,0.642359272049321,0.19159515215260692,0.49976816262781565,0.18990993800927916,0.235,0.2204281784475541,0.7281164228027566
0.4530418345520568,0.29135677306231655,0.560602015148747,0.5796490181186935,0.5650448012661782,0.3009477169789778,0.24079078893784017,0.16061709095473375,0.4745874028092625,0.19159515215260692,0.519754984503502,0.1354828648290382,0.067,0.12988876928597057,0.6093438382402303
0.4640600905337513,0.24207849622310662,0.4568935231376736,0.47990126939351185,0.4817093406172619,0.27724844901739387,0.22983229054829513,0.018017504022273756,0.6578250460795322,0.15067052327110142,0.3755521390048076,0.583804436820149,0.348,0.8457720368376989,0.7713800525245342
0.8023429338904637,0.1998304760796763,0.3418867076066947,0.3281843332971679,0.2983943021979423,0.15069588053945004,0.30217318870089965,0.18938347958054247,0.5522976208131184,0.26445629048837027,0.269175391073041,0.5188506374517525,0.059,0.496531515368975,0.40445866161167343
0.791125702631448,0.12646983055917982,0.24453000941526915,0.2579879570359118,0.25457585581905917,0.12697123862929938,0.2578579097404761,0.23915697707589267,0.6903667295184424,0.2674443621064708,0.49112917002220763,0.29903699949315765,0.083,0.29607702427939236,0.542049246687597
0.7743371636074217,0.20229023492358955,0.32916906732620355,0.30912986872084147,0.27438541852806786,0.1301746996358839,0.3222761097330717,0.24897018382646596,0.6064066439270355,0.2877632491095543,0.3515874759011153,0.25022418027993293,0.322,0.2512259299126898,0.4771241830065356
0.42737402377754585,0.3046195268288223,0.5616278579559024,0.5973066073559723,0.599992341663901,0.3208218621940855,0.18033393802524897,0.13407578990608993,0.5192051015868308,0.30628929314177755,0.430753837518608,0.15743303832508093,0.217,0.14573615596220546,0.6713069920818273
0.3248271402278269,0.4301752578176288,0.7426820870982702,0.7530107410220244,0.7128251601868634,0.3783001991854964,0.23734774721409796,0.08002327783926888,0.3047181203788056,0.07106829536490311,0.472923835322254,0.1722484307380405,0.019,0.15966989594546105,0.5528108524376516
0.5492215092274784,0.27326591156502134,0.5422211604671094,0.5399262232830639,0.515125213795216,0.2516397914261428,0.27348117433638147,0.18679324942661202,0.49577339463146963,0.1448856166184589,0.43995412060424144,0.16226753479667827,0.0,0.1483076187058964,0.5527318681752655
0.5808585783216433,0.15495649717044624,0.3169432694874996,0.35525387870239733,0.3729099124396904,0.18817320257291859,0.18322165043871014,0.17977566552939972,0.6633334039533061,0.17825640044940538,0.29933865339092663,0.20242504581075288,0.097,0.19268030139935413,0.6837865055387711
0.5556882057404364,0.2485686031727563,0.46414468599373215,0.4796842790495819,0.46737548821892627,0.2431775795790463,0.25400762652252784,0.2325958213996372,0.5585898603843139,0.15000119522864708,0.29440905874026896,0.10682677687239271,0.199,0.11852649204640592,0.6061449756136086
0.5422325026115502,0.20775821235364011,0.4221834993887099,0.44055820765975895,0.43715058841549004,0.22030296494589008,0.24167931583428975,0.18190946746237324,0.586724857524205,0.16709296488418213,0.3751860799960954,0.1700261218760966,0.127,0.16529123310608776,0.643050372213336
0.5923991444063075,0.19209386971588138,0.37838141678728476,0.39100303786481483,0.3897199601766519,0.20264269674325397,0.2618562807744993,0.17804123828976348,0.6007711701023283,0.18996964119236015,0.4944969129023599,0.21833209871729897,0.046,0.20476019614878602,0.6163141993957701
0.5731731582350894,0.20442590391982507,0.4114894394401425,0.426345340132364,0.41214612105276593,0.20838989609368075,0.24615897227055644,0.27195134475164595,0.5770852312451007,0.35264026008175353,0.6436049491177979,0.07684510117353505,0.072,0.07050592034445641,0.6095215528305984
0.7729443366661688,0.023857998786740664,0.09013364061775375,0.11778507106433755,0.12794526842468024,0.06353636721178368,0.23768094480026658,0.27529468147015534,0.8617614033600982,0.35264026008175353,0.5544329745955049,0.19209325899645213,0.118,0.18239445042459035,0.7162292913137056
0.6328159976122965,0.3006057987152746,0.496086339427495,0.48765867418899855,0.4569601511244987,0.22786440161885801,0.2837732775535893,0.2184351358444493,0.47333742929175227,0.24965935983553633,0.7402201234839056,0.1768100120862412,0.102,0.16720487979906706,0.4654542582390455
0.25421578868825523,0.404248070003407,0.772628265482497,0.802348920473039,0.7782911699384782,0.3884053742023066,0.18722002147273334,0.12256238803245201,0.3841020317366158,0.045012310855066406,0.3754057154013227,0.07980817965612697,0.064,0.07439301518957062,0.682858440455739
0.3513157240212903,0.377489882579755,0.6938913168730059,0.7166648584138007,0.6844765527276437,0.34256099262886797,0.2068416571026619,0.1378185013179365,0.3985085061757166,0.07298066120048752,0.3408009371110623,0.10694374049670556,0.162,0.10184188494199257,0.619197124972849
0.3227627717256134,0.33335549332291814,0.6837453099310014,0.726307366822176,0.7084343808235265,0.3597328123215895,0.15241938469512423,0.14864726086013902,0.4305417258108938,0.05835106255826705,0.22842082143641557,0.08444773675386956,0.105,0.08061236694175337,0.6717216594593525
0.5579764214296372,0.20556437338474454,0.4149744944562328,0.44347401540631415,0.43075587777295565,0.2222757894469749,0.20891488652771095,0.16443967730524778,0.5698184360500836,0.1531805034303062,0.35729799643702564,0.21603181410581312,0.127,0.2081688793206554,0.6147937523448452
0.3246779087698355,0.2974646201916282,0.5997526735149865,0.6379244873603125,0.6192785847394888,0.3135966303396305,0.17344785457776463,0.1498910277622466,0.4924683799072054,0.1215308488513851,0.44261414940088345,0.08526648212405945,0.543,0.06303073795000598,0.7279189621467919
0.6863900910311893,0.12918719928201639,0.2753755568359071,0.2936421829228597,0.2820309907334133,0.14256353002372468,0.2470104772129873,0.2518114495019228,0.68276095845427,0.7040613869433217,0.7287990824120849,0.1598502865608796,0.187,0.15464657337639037,0.6181110913650454
0.5997114858478836,0.1765707970117254,0.3570916653785079,0.3803705110122597,0.3640262425650316,0.18520445059057877,0.23657028617970455,0.24122231477572265,0.6124234656045422,0.18377835679965582,0.5006223003148108,0.12031658154314012,0.048,0.11242674321253437,0.6213691921884561
0.5584738596229417,0.1788144959571869,0.3668723036494703,0.39783823369860016,0.39538712888979655,0.20717829004960597,0.21335752100995892,0.1968689024042357,0.6275714497574204,0.16613678196639015,0.23188618005222444,0.15602947483332688,0.227,0.15189570625523263,0.6682266058487845
0.7610804357558572,0.08330771084537592,0.17274911819676486,0.19211782575675374,0.2055752686799579,0.10707806295276634,0.24475213801784457,0.21290094366534684,0.7060655494586978,0.27724523701384074,0.3213021939136589,0.33950641350539984,0.123,0.321014232747279,0.5805343285350391
0.4169775655374821,0.24762957361410032,0.5158865108697177,0.5368883584680479,0.5250172312562222,0.26612197257076176,0.2264262707785717,0.24647123931672688,0.5965975297133536,0.12987354480912172,0.14029821607243087,0.046005692229716566,0.719,0.018717856715703862,0.7516932251248936
0.32505098741481375,0.3464271171792548,0.6671912986045725,0.6766843875447539,0.6632119061598547,0.34514279189556096,0.2510458702010292,0.0873375400801032,0.4383169848096439,0.3956684913824011,0.4032506039973644,0.15645834145580728,0.0,0.14304509030020332,0.6771518274983708
0.5099985076854201,0.22535878408137133,0.4675875830862406,0.49385646088749047,0.48750414826538657,0.252629375420256,0.2226130095146422,0.16231728607779827,0.5439079680515243,0.13869433222575456,0.11704126705224882,0.1750165698467777,0.104,0.16690587250328906,0.6287147285903281
0.3714619708501219,0.42272119132104,0.6454237573952022,0.6700390582619073,0.6638628647282565,0.3510232044759647,0.22657435859464664,0.1325125232493125,0.23188068049405736,0.09040709487724952,0.4637723601044489,0.12285079340325163,0.033,0.11302475780409041,0.4479000059238194
0.633412923444262,0.21876895717859002,0.41616896895771527,0.4218427904958224,0.40593010491920456,0.21214524048159755,0.2657065639924475,0.2032817189086802,0.49291328573547166,0.18229627327707787,0.41899114137198923,0.204530391048384,0.051,0.1922018897261093,0.4832257172758325
0.7515047505347459,0.23602050907036065,0.39496353339610124,0.3843983942714546,0.34129374824496495,0.1688382537648596,0.2932138758283662,0.10511541928637447,0.6509184127454927,0.2311811249492024,0.34294848329550726,1.0000000000000002,0.093,1.0,0.5367375550421576
0.39678157488931975,0.2585405984859186,0.508410505754556,0.544184658782684,0.5344369846577997,0.27349310462947685,0.1936618414719929,0.07642890559923321,0.548780746170632,0.11325986661248288,0.39614905922834764,0.24460992631291675,0.0,0.22359765578280108,0.7231601603380524
0.7158135601651494,0.055942893706840024,0.16667837720099454,0.208120863621569,0.22641870676231068,0.13031425635300264,0.18040798193328644,0.19612720654518068,0.7777801317768691,0.23976286663638735,0.4154037630866096,0.323404421224999,0.22,0.33883506757564885,0.6833125999644569
0.5513604934586878,0.2192093869715881,0.42659602872359814,0.4426874254095692,0.43855461670027784,0.2157927455881048,0.23612602273147976,0.18399762657325103,0.5910891718395797,0.16377022924485418,0.18878883275984093,0.16987017037701277,0.02,0.1566200215285253,0.639871255652311
0.5881211759438887,0.17412765816000064,0.3613917735838448,0.39344417923402375,0.38891583488627335,0.20418416411869922,0.19995557365517752,0.17409313417848626,0.6168937098790279,0.17067865082590306,0.2937013446567587,0.2230886194393544,0.187,0.22018897261093168,0.6347372785972392
0.2709297119832861,0.4119098864023534,0.753797726282655,0.777801887815992,0.7524825772853752,0.40222148919704126,0.20299137388471364,0.12806234809498274,0.3807970170123514,0.05636698300384824,0.2605852063352613,0.0810947795235682,0.072,0.07624686042339432,0.6665086981418948
0.5418842958762375,0.26026907767353347,0.4600413147651099,0.4962162308777258,0.4863809256375564,0.2575646084165386,0.20236200066639518,0.189006926298253,0.4600961844028728,0.13692539382783941,0.35146545623154457,0.15439198409294713,0.167,0.14914483913407486,0.5253045830618248
0.4693080634731135,0.23250538072247107,0.45231236210845793,0.47670066182054915,0.4716896842212748,0.24416716357315948,0.21861463848061902,0.12498145760352364,0.593885722760111,0.2936915831998661,0.7086902408668277,0.2101056571406293,0.0,0.1920822868077981,0.707620006713662
0.4653285579266775,0.2670334144942952,0.4828909093464113,0.5114869263317781,0.5033569039899932,0.26073000850027284,0.20017770537928992,0.1922133345504753,0.4795661108874812,0.1275548012334755,0.27549600995680507,0.10546220125540959,0.046,0.0987322090659012,0.6042296072507549
0.48174401830572555,0.24507009481705544,0.4735177976700715,0.49319192795920586,0.4869935925254638,0.2513923954276147,0.23468216652474916,0.20608875246756508,0.560030507828224,0.2618745966103311,0.5160943944163799,0.09205037233420409,0.717,0.14693218514531753,0.6661927610923521
0.39800029846291607,0.3581275916800317,0.6540942370118459,0.6600575024411413,0.6652286013325504,0.3595171337587699,0.252045462959535,0.12312151260312432,0.43035105188449396,0.10140319843186019,0.40483685970178396,0.15271550547779644,0.043,0.14202846549455805,0.6118120964397842
0.4456797492911504,0.2755927104714262,0.5522406936383693,0.5658430074861669,0.5424654736680878,0.27978584387409455,0.24782496020139944,0.13311729064208044,0.49621830045973603,0.10785743312695706,0.5280767259682261,0.17751179383211826,0.184,0.1759358928357852,0.6353494066307286
0.6950455155946875,0.10576132029217944,0.23348463343685433,0.25343115981338826,0.25890281571490537,0.12728206949924514,0.2453444892821443,0.2020493627120965,0.7216584394398423,0.2686634953266558,0.20689655172413796,0.28040079535264534,0.197,0.28315990910178207,0.647493236972533
0.7196687061632592,0.389954876721208,0.24753727463076647,0.2646739720082456,0.2643019426645905,0.12816381421194856,0.23993928399540926,0.1995161860857857,0.582635961102519,0.2628307795281235,0.4746565146301584,0.31876486412725646,0.106,0.29882789140055016,0.4983709495882942
0.4525443963587523,0.24841071324696462,0.46521268672446947,0.4892182922859929,0.49287774742807544,0.265811141700816,0.2223908777905298,0.1302532035555759,0.5623609669286668,0.13396122678268307,0.25948702930912465,0.18527038091153655,0.02,0.17079296734840327,0.6915467093181682
0.4018305725513607,0.3113672436573953,0.544286898722615,0.5683383964413582,0.5610114109207873,0.32178607223963174,0.21439413572248345,0.07489987105902762,0.5027012139573315,0.7949704778524129,0.808697562047002,0.2570470583648486,0.069,0.24751823944504245,0.6762040163497423
0.7044470974481418,0.2269127533510058,0.4033810654712551,0.3930644461321471,0.37204196768182163,0.18845231600715562,0.3049128132982859,0.24808014879560014,0.47645177008961676,0.2115076614156286,0.42089464821729267,0.18297009630005073,0.0,0.16720487979906706,0.4114882609640027
0.7270307914241656,0.10304395156934287,0.21946009752532936,0.22872138439839418,0.21878589845046337,0.10603773106151904,0.27233349376180077,0.2938713100631012,0.8214868329060825,0.28805010398489195,0.3559069722039193,0.1286599867441226,0.01,0.1181676832914723,0.7151432577059018
0.3552703576580607,0.34006997016711393,0.6455361785247535,0.6651160898340023,0.6439639547647613,0.32846576419989604,0.22083595572174303,0.11868274815431845,0.4579563992288299,0.08959433939712635,0.4718500622300315,0.1340403134625132,0.061,0.12636048319578996,0.6714649606065988
0.6370442222553849,0.14194304328676965,0.3059119461502786,0.3330801779320818,0.3313123835294718,0.1682039050506845,0.21565288215912037,0.2244599883610805,0.6573589542594436,0.19195372074677897,0.4093759914098153,0.1671020312682756,0.236,0.1621217557708408,0.6336117528582428
0.526961150077103,0.3175831207359332,0.5830862410590067,0.5769637626125639,0.5448906134327216,0.2646122226310248,0.2805523675539595,0.19160856715770735,0.5013876824643546,0.14297325078287448,0.018937452717378067,0.14179890054193148,0.238,0.14160985528046882,0.5756373042671243
0.3974779883599464,0.3056001063679501,0.5831846095473643,0.6149235109037643,0.5998902305159168,0.3198766826099644,0.20021472733330864,0.1580154500952795,0.4763034681468613,0.09612028781105808,0.4544256534153306,0.10725564349487311,0.082,0.09962923095323525,0.6550559800959657
0.5831467940108441,0.24211173620748383,0.460308314947794,0.47588694803081255,0.46031705511449195,0.233713096763553,0.24986116767242977,0.24742973858073636,0.5397555136543717,0.15363469031625732,0.44254093759914104,0.10409762563842646,0.055,0.0968185623729219,0.5667910668799241
0.4809232452867731,0.29254510250380195,0.591377299363415,0.6040333080177933,0.5874199065682997,0.3194136080486165,0.24527044537410686,0.08304711480310834,0.5278278002584691,0.11168216479812587,0.3491470825097006,0.3550235876642364,0.237,0.3982777179763186,0.6368303615504609
0.4641595781724124,0.29216284268346393,0.5492755863464538,0.5580856026906797,0.5367727771679469,0.2680313622004289,0.2548961534189775,0.13770439426269732,0.5154128090506557,0.17328424927688646,0.5378138955999707,0.1810207025615034,0.115,0.17186939361320416,0.6385680153229467
0.5065413122419538,0.3052677065241778,0.522266409971754,0.534528588477813,0.5264978429019984,0.29221273518478585,0.2573766243382326,0.1352739139861019,0.4988877354293341,0.14103698037434542,0.296068526246431,0.22609068579671726,0.056,0.2131922018897261,0.5895187883814148
0.49097149679152374,0.2660777649434505,0.5133991933783952,0.5308261907345124,0.5164016031450234,0.2608949391659583,0.22842545629558325,0.2516745210356356,0.5122984682527912,0.13501302799225456,0.2740317739219562,0.06335529650278765,0.041,0.05734959933022365,0.6143988310329165
0.34161567925185277,0.3404771599757348,0.6737538820421296,0.6929586633394815,0.6820003573890179,0.3755851866888267,0.2176890896301507,0.056688385042847234,0.36550073091671786,0.08043888795926657,0.1502306171754887,0.23264064875823623,0.083,0.22634852290395885,0.5961337203562189
0.3810376560712332,0.29423203171094503,0.5657452818257189,0.6011988716502112,0.587139100911342,0.29870846601793954,0.19914109066676539,0.1807455754989331,0.5160272028134997,0.0966700929887887,0.20316274983527344,0.07934032515887561,0.025,0.07301758162899175,0.7051320024485119
0.8193801920111425,0.3040295171061269,0.18595860091904237,0.19356894868178331,0.1990018635284505,0.09687773562882995,0.274517789048906,0.21147460547485653,0.5987161288955742,0.31379532904644636,0.470434634063011,0.4479316932434014,0.129,0.4515608180839612,0.434196236399897
0.33405461871362463,0.31038666411826776,0.6113320498587704,0.6537919062601709,0.6287111020345648,0.31256264193552474,0.16989374699196624,0.1137076805458882,0.5098408932014152,0.07692491573638005,0.554799033604217,0.12593083551015635,0.104,0.11308455926324601,0.7366664692060103
0.7505098741481369,0.14569916152139384,0.28942819802981967,0.30059943582510584,0.2883746458019556,0.14725136702147923,0.26729850801525307,0.2903910448783048,0.6489481155060274,0.23641622642411475,0.3780413402640506,0.1478030332566572,0.23,0.14753019973687356,0.5356910135655468
0.5109436402526983,0.23100127142940252,0.460476946642121,0.4869534555712267,0.469660225155081,0.2570951903680492,0.2249824145718411,0.205814895534991,0.5409631151882375,0.13926804197642983,0.47138638748566275,0.11329876408436979,0.059,0.1075230235617749,0.6252394210453565
0.6757200417848084,0.2085809019669762,0.393614479841486,0.4219919713572744,0.4126822045796845,0.22249146800979447,0.21976231905519972,0.21247874756096174,0.5662168174403084,0.16224033657638692,0.4798057446860434,0.23381028500136464,0.206,0.2326276761152972,0.5179590466599526
0.3265184300850621,0.4021124010071715,0.738171189275024,0.7530107410220244,0.741531156664029,0.36411616193653984,0.21865166043463774,0.1479055650010841,0.39511874748416353,0.22859943107116365,0.5184615760060522,0.0857343366213108,0.0,0.07833991149384045,0.6357245818770609
0.8291051086902452,0.18127425480110015,0.29549893902558955,0.2687018552674405,0.23846782222449114,0.114087616244402,0.3383806597312206,0.31790225589648213,0.736043727887121,0.3574689838166041,0.4219196134416868,0.16140980155171744,0.311,0.17444085635689507,0.5544695219477518
0.6003084116798487,0.17584782735152094,0.3674063040148394,0.3781463599869803,0.3648048400684143,0.1821151723525456,0.25648809744178297,0.2507160217716261,0.6355585686743924,0.19197762531972362,0.4530102252483101,0.10772349799212447,0.053,0.10303791412510466,0.6424579902454433
0.5912550365617071,0.2856893557260025,0.4927418108233441,0.49643322122165534,0.4732851709085337,0.24300630542621904,0.2807374773240532,0.15847187831623633,0.5176161522001652,0.15745942198742569,0.4314615516021183,0.26336309407774183,0.108,0.250747518239445,0.539738957012815
0.44197383475103247,0.2502472223838055,0.49771644580598906,0.5320738852121081,0.5219283690296885,0.26982656906154445,0.1999185517011588,0.19948195396921398,0.5400733035317048,0.7418545167690578,0.5446958049637602,0.08772271823462904,0.112,0.08306422676713311,0.6791659261892065
0.4831865890663083,0.2746703009049585,0.513862930537794,0.5265948790278832,0.49563474842365896,0.2474340594511617,0.24908370663803636,0.20980864246836395,0.5566831211203153,0.7418545167690578,0.5521146008736609,0.09520839019065074,0.125,0.09083841645736154,0.6619276109235233
0.6699995025618064,0.12168327280886193,0.2674639198437343,0.294767820331995,0.2919612998749139,0.1538105327260504,0.2267594683647403,0.24869632689389187,0.6734814940361433,0.4466091363277793,0.5074065939429436,0.15497680221451132,0.313,0.15129769166367657,0.6224749718618563
0.757498880764065,0.10148167230361382,0.16288416407863826,0.18922914180318928,0.2018226839915247,0.11075728549498232,0.22846247824960203,0.2324817143443979,0.744327450689604,0.28484689121028817,0.3669375503331137,0.2754883231315061,0.172,0.27598373400310966,0.6190391564480775
0.7525991145600159,0.06574868909811604,0.16821011509113104,0.18981230335250077,0.19200724989150642,0.10035396658250995,0.2498981896264485,0.30574985451350467,0.7379928391347641,0.3236440130997056,0.5917709934841497,0.12877695036843545,0.257,0.13126420284654944,0.6170250577572414
0.4634880366114509,0.28584724565179465,0.5434858981745618,0.5598757730281001,0.5402700839864192,0.2730236865809872,0.23764392284624786,0.21083560596551687,0.4571089595559416,0.1233715009681351,0.4086438733923909,0.08557838512222701,0.0,0.07822030857552924,0.5847599865726751
0.7778192309605532,0.11758644473437085,0.22900184089599618,0.24839969621351843,0.24430092155311023,0.12511894038390792,0.2494539261782237,0.2685395437999931,0.7029723946526556,0.26648817918867884,0.43033897064206755,0.20749346953097592,0.17,0.19602918311206793,0.5643623008115632
0.32569765706610965,0.3916750459127283,0.736372451202203,0.7494710860366713,0.7244275393766113,0.36870250314002617,0.22579689756025323,0.12727500941383207,0.3851613313277261,0.1987665240360479,0.41823461942065066,0.1053842255058677,0.253,0.1022006936969262,0.6270955512114207
0.5737949559767197,0.21088277088509777,0.4160987057517458,0.4267386351307363,0.4088275087432671,0.20208446987477968,0.2543778460627152,0.24871914830493969,0.6266180801254211,0.17828030502235093,0.5999707152793031,0.0991461655425163,0.078,0.09460590838416458,0.6551744564895443
0.5476794508282345,0.20483309372844594,0.4055030142915359,0.42562655961809703,0.42199984683327774,0.21001382880196906,0.2293139831920329,0.2281228248342596,0.6045422766466811,0.16972246790811063,0.24843204724601609,0.10737260711918596,0.048,0.09992823824901327,0.6553324250143158
0.37424762473262674,0.20719313261922778,0.4875704388639841,0.5300531626342626,0.527531718275343,0.26815188845612226,0.14053533745511088,0.09557606946837527,0.6075506874854346,0.5925465541558097,0.8143592747150841,0.18148855705875475,0.0,0.16588924769764382,0.7958256817329143
0.3676316967616773,0.44560692056474727,0.6234735318503111,0.6664451556905719,0.6327827840604501,0.4264789840270993,0.1633408611306505,0.05688236703675398,0.2108218046227835,0.07221571486625367,0.5196085609000172,0.2590354399781668,0.089,0.24901327592393252,0.431313310822818
0.5479779137442173,0.17107788959339199,0.36822135720408644,0.3947596831940974,0.3943660174099506,0.20694358102536126,0.22053978008959313,0.12894097242032476,0.6610241308446855,0.2709583343293569,0.376943163237914,0.2897188974229015,0.011,0.2665351034565243,0.7077384831072406
0.6359996020494452,0.18953439091883606,0.36430067031098456,0.37186720190951483,0.3797003037806652,0.21616066784232624,0.2614120173262745,0.17915948743110788,0.5292896336942013,0.20383429350034632,0.40822900651585037,0.2628952395804905,0.048,0.24231551249850491,0.515076121082874
0.7377257125802121,0.2378403982150128,0.39302426891134123,0.37098567863730025,0.33904730298930374,0.16793113510358926,0.3251638221465329,0.3061834613234137,0.60769898942819,0.24961155068964658,0.3856553676452644,0.11758743030917387,0.559,0.15219471355101064,0.5073949015658625
0.6059543351738548,0.11998803360562404,0.2781579797923017,0.2973445806661603,0.28444336660454894,0.14184037248956516,0.24245677686868317,0.23742254983625644,0.7108112116268722,0.23369110510840718,0.3407277253093199,0.12869897461889357,0.202,0.12211457959574212,0.708113658353573
0.5522061383873054,0.30196863807474017,0.5400008431584711,0.5489720082456326,0.5136318382559413,0.25731721241801053,0.25334123135019065,0.17466366945468237,0.4959852545496917,0.1323835249683265,0.32418185811552824,0.18737572614916767,0.061,0.17396244468365027,0.5505598009596584
0.30487986867631656,0.3384079709482537,0.6607832942201481,0.6797900618422479,0.6630715033313761,0.34910112787201375,0.23116508089296955,0.10930314821365406,0.4544183385945213,0.08409628761982146,0.2680772140469044,0.11470232757612385,0.0,0.10489175935892835,0.708172896550362
0.46878575337014383,0.34638556719878344,0.5211984092410167,0.5247368992079848,0.5511704490337732,0.2837568668248309,0.2589685683610381,0.11319419879731174,0.3125569373530222,0.1415389764061863,0.34726797959831124,0.23611056961285046,0.088,0.22527209663915798,0.4458266690361943
0.5471073969059341,0.32939993518203026,0.4630626326218006,0.4848649235109037,0.4853853419447067,0.24383730224178857,0.22279811928473586,0.13763593002955377,0.34088260841931317,0.14483780747256914,0.15545305903311613,0.26769074817731686,0.155,0.2696447793326157,0.4100467981754634
0.6958165447943097,0.23861322785178296,0.41802391759531154,0.4065042855592922,0.37696883057207753,0.18833813323860404,0.29758246640257674,0.25272430594383655,0.5760683036376348,0.2078502617550737,0.4222124606486566,0.16702405551873373,0.267,0.16301877765817485,0.511186146160377
0.41361985773267684,0.3073368955516589,0.5768749736512975,0.6019583378539655,0.5749368187271844,0.31294959465117156,0.21635629928547628,0.10133847575795618,0.510222241054215,0.10362632371572689,0.45191204822217346,0.20718156653280836,0.086,0.1958497787346011,0.6738542345437668
0.6749738844948519,0.24172947638714604,0.4157192844395099,0.40550070521861725,0.3784239144308579,0.18588954720188777,0.22920291732997666,0.26989741775734,0.6059617380987691,0.20875863552697638,0.5137516167606219,0.12702249600374285,0.0,0.11613443368018178,0.5555950476867482
0.3641496294085458,0.32451365747858096,0.6129340509548769,0.649397851795595,0.6270135041993208,0.3249514723233655,0.1724112398652401,0.13986101760671865,0.4819813139552128,0.08364210073387035,0.672352783268663,0.11056961285040356,0.12,0.10279870828848224,0.6868076535750249
0.30490474058598216,0.3456792175307677,0.6447492306178941,0.6908158836931757,0.6728103540704056,0.34480658707704803,0.16289659768242568,0.09174207241233734,0.4707951102730874,0.07692491573638005,0.5744442004051054,0.13856290693594295,0.092,0.1338356655902404,0.7234168591908059
0.4355071382380735,0.2534465708801117,0.47708716853332556,0.5067809482478025,0.4914481913562909,0.2549003438170032,0.22305727296286698,0.2099113388180791,0.601766911717972,0.16446346186025362,0.4234082534104498,0.07493469530975869,0.338,0.07265877287405813,0.7418004462610821
0.4885589215539967,0.2542443305051645,0.4653953710599903,0.49568731691439716,0.4888954126566767,0.2597213940447345,0.2164673651475325,0.1985576868217762,0.5716828033304379,0.1382162407668588,0.504478121873246,0.10928301298296232,0.017,0.10046645138141369,0.6716426751969666
0.799333432820972,0.22181041574910454,0.3584266662919293,0.32882174243246176,0.2984708855589311,0.15150784689359442,0.3362333863981341,0.2390656914317012,0.5360479650854855,0.2663208471780649,0.5949191009590746,0.3106163983001287,0.328,0.3231670852768807,0.3917027032363798
